7,101141000,기가 크래시 VI,스킬 강화,30,검을 지면으로 강하게 내려치며 전방에 있는 적을 공격한다.\\n필요 스킬 : 어드밴스드 어스 브레이크 30레벨 이상,"타임 포스 15 소비, 최대 7명의 적을 284% / 400%의 데미지로 6번 공격",15
7,101141001,점핑 크래시 VI,스킬 강화,30,공중으로 도약 후 대검을 지면으로 강하게 내려쳐 전방에 있는 적들에게 강력한 한방을 준다.\\n또한 지면에는 충격파가 일어나 추가로 공격한다. 충격파는 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.\\n[발동 커맨드]: 기가 크래시 사용 후 기가 크래시\\n필요 스킬 : 어드밴스드 어스 브레이크 30레벨 이상,"타임 포스 17 소비, 최대 7명의 적을 244% / 360%의 데미지로 6번 공격\\n[충격파]: 발생하여 최대 7명의 적을 244% / 360%의 데미지로 3번 공격",0
7,101141003,어스 브레이크 VI,스킬 강화,30,"공중으로 매우 높이 도약하여 대검을 지면이 갈라질 정도로 강하게 내려쳐 공격한다.\\n또한 지면에는 충격파가 일어나 추가로 공격하며, 지면에 전기 지역을 생성시켜 적에게 도트 데미지를 입힌다. 충격파와 전기 지역은 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.\\n필요 스킬 : 어드밴스드 어스 브레이크 30레벨 이상","타임 포스 19 소비, 최대 7명의 적을 436% / 610%의 데미지로 10번 공격\\n[충격파]: 최대 7명의 적을 310% / 455%의 데미지로 10번 추가 공격 \\n[전기 지역]: 최대 7명의 적을 5초 동안 1초 간격으로 371% / 545%의 도트 데미지, 일반 몬스터 공격 시 데미지 224%p / 340%p 증가",0
7,101141006,윈드 커터 VI,스킬 강화,30,"전방의 적들을 공격하며, 대상의 위치에 소용돌이를 생성시켜 추가로 공격한다.\\n필요 스킬 : 어드밴스드 스톰 브레이크 30레벨 이상","타임 포스 17 소비, 최대 8명의 적을 178% / 265%의 데미지로 8번 공격 \\n[소용돌이]: 최대 8명의 적을 0.5초 마다 117% / 175%의 데미지로 3번 공격하는 소용돌이 3초 동안 생성",15
7,101141008,윈드 스트라이크 VI,스킬 강화,30,전방의 적들을 공격하며 범위 내에 있는 소용돌이를 전방으로 보낸다.\\n[발동 커맨드]: 윈드 커터 사용 후 윈드 커터\\n필요 스킬 : 어드밴스드 스톰 브레이크 30레벨 이상,"타임 포스 19 소비, 최대 8명의 적을 284% / 400%의 데미지로 8번 공격",0
7,101141009,스톰 브레이크 VI,스킬 강화,30,전방의 적들을 공격하며 소용돌이를 생성시켜 전방으로 보내 이동 선상에 있는 적에게 추가로 공격한다. 소용돌이는 이동하면서 전기 지역을 생성하게 된다. 소용돌이와 전기 지역은 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.\\n필요 스킬 : 어드밴스드 스톰 브레이크 30레벨 이상,"타임 포스 21 소비, 최대 8명의 적을 361% / 535%의 데미지로 10번 공격\\n[소용돌이]: 최대 8명의 적을 0.5초 마다 361% / 535%의 데미지로 4번 공격하는 소용돌이 3초 동안 생성 \\n[전기 지역]: 최대 8명의 적에게 4초 동안 1초 간격으로 254% / 370%의 도트 데미지, 일반 몬스터 공격 시 데미지 214%p / 330%p 증가",0
7,101141012,타임 피스,패시브,30,"알파와 베타가 가진 시간의 힘에 의해 어시스트가 흔적처럼 남는다.\\n어시스트가 일정 횟수 적중하면 어시스트를 적중시킨 제로가 시간의 흔적을 남긴다. 흔적은 반대 제로의 공격 적중 시 시간의 결정으로 활성화되어 주변을 적을 추적하여 공격한다.\\n시간의 결정은 최대 HP가 높은 보스 몬스터를 우선 추적하며, 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.","어시스트 4회 적중 시 시간의 흔적 3개 생성\\n시간의 흔적은 한 맵에 최대 10개까지 존재 가능하며, 반대 제로의 공격 적중 시 시간의 결정으로 활성화\\n흔적 재생성 대기시간 2초\\n시간의 결정 : 976% / 1440%의 데미지로 4번 공격",0
7,101141014,터닝 드라이브 VI,스킬 강화,30,"제자리에서 대검의 무게에 몸을 실어 회전하여 회오리를 일으켜, 주변 적들을 자신의 위치로 끌어당긴다.\n추가로 타임 피스를 영구적으로 강화한다.","타임 포스 11 소비, 최대 6명의 적을 291% / 465%의 데미지로 6번 공격\\n[패시브 효과 : 타임 피스 시간의 흔적 생성량 1개 증가, 시간의 흔적 맵 내 생성 제한 3개 증가]",10
7,101141015,휠 윈드 VI,스킬 강화,30,"일정 시간 동안 회오리처럼 빠르게 회전하며 주변의 적을 끌어오며 공격한다. 일부 몬스터는 저항하여 끌려오지 않는다.\\n휠 윈드 상태에서는 방향키 ←,→를 입력하여 이동 할 수 있다.\\n[발동 커맨드]: 터닝 드라이브 사용 후 터닝 드라이브","1초당 타임 포스 13 소비, 최대 6명의 적을 220% / 365%의 데미지로 2번 공격, 7초 동안 공격 지속",0
7,101141017,롤링 커브 VI,스킬 강화,30,몸을 매우 빠르게 회전시켜 전방으로 튀어 오르며 이동하면서 경로 내 적들을 공격한다. 동시에 사방을 관통하는 검기를 여러 개 발생시켜 적을 추가로 공격한다. 검기는 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.,"타임 포스 13 소비, 최대 8명의 적을 404% / 665%의 데미지로 12번 공격\\n공격하며 검기 3개씩 2회 발생\\n[검기]: 최대 8명의 적을 465% / 900%의 데미지로 3번 공격\\n하나의 적이 여러 개의 검기에 적중 시 두번째 검기부터 최종 데미지 70% 감소",10
7,101141019,롤링 어썰터 VI,스킬 강화,30,전방으로 빠르게 회전하며 이동하여 경로 내 적들을 밀면서 공격한다. 일부 몬스터는 저항하여 밀리지 않는다. 동시에 ←↑→ 방향으로 관통하는 검기를 발생시켜 추가로 공격한다. 검기는 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.\\n[발동 커맨드]: 롤링 커브 사용 후 롤링 커브,"타임 포스 15 소비, 최대 8명의 적을 419% / 680%의 데미지로 12번 공격\\n공격하며 검기 3개씩 2회 발생\\n[검기]: 최대 8명의 적을 510% / 1090%의 데미지로 4번 공격\\n하나의 적이 여러 개의 검기에 적중 시 두번째 검기부터 최종 데미지 70% 감소",0
7,101141500,크로노 트리거,액티브,30,"불완전한 운명의 굴레를 깨고 진실된 마음으로 서로를 마주하여 진정한 초월자의 힘을 이끌어낸다.\\n10레벨 : 몬스터 방어율 무시 20% 증가\\n20레벨 : 보스 몬스터 공격 시 데미지 20% 증가\\n30레벨 : 몬스터 방어율 무시 30% 증가, 보스 몬스터 공격 시 데미지 30% 증가","타임 포스 40 소비, 시전 동작 중 무적\\n허상의 거울이 깨져 15명의 적을 733% / 1400%의 데미지로 6번 공격하는 참격이 17회 발생\\n초월자의 힘을 각성하여 최대 15명의 적을 733% / 1400%의 데미지로 8번 공격하는 시간 왜곡 22회 발생\\n이후 최대 15명의 적을 734% / 1430%의 데미지로 14번 공격하는 마무리 일격 32회 발생",360
7,400011015,리미트 브레이크,스킬 강화,30,리미트 브레이크를 강화한다.,"리미트 브레이크의 최종 데미지 11% / 60% 증가, 지속시간 26초 / 30초, 최종 데미지 증가량 37% / 46%로 증가",0
7,400011039,조인트 어택,스킬 강화,30,조인트 어택을 강화한다.,조인트 어택의 최종 데미지 11% / 60% 증가,0
7,400011098,쉐도우 플래시,스킬 강화,30,쉐도우 플래시를 강화한다.,쉐도우 플래시의 최종 데미지 11% / 60% 증가,0
7,400011134,에고 웨폰,스킬 강화,30,에고 웨폰을 강화한다.,에고 웨폰의 최종 데미지 11% / 60% 증가,0
