7,63141004,[처형] 포이즌 니들 VI,스킬 강화,30,"[처형 스킬]\\n전방으로 크게 회전하여 적을 베어낸 후, 공중제비를 돌며 사방으로 독침을 사출한다. 독침을 모두 사출한 후 사선으로 크게 베어내는 마무리 일격을 가한다. 공중에서 사용 시 독침을 사출하는 동안 체공할 수 있으며 공격 속도 증가 버프의 영향을 받지 않는다. 베어 내는 공격과 마무리 일격에서만 데스 블레싱으로 인한 죽음의 축복을 실현시킬 수 있다. [처형] 포이즌 니들로 적을 처치하면 쉐도우 스텝의 재사용 대기시간이 초기화된다.\\n필요 스킬 : [처형] 포이즌 니들 30레벨 이상","MP 120 / 140 소비, 최대 6명의 적을 391% / 710%의 데미지로 8번 공격 후 최대 6명의 적을 289% / 550%의 데미지로 8번 연속 공격, 연속 공격에 맞은 적은 12초 동안 초당 330% / 620%의 도트 데미지\\n연속 공격 종료 시 최대 6명의 적을 257% / 460%의 데미지로 10번 공격하는 마무리 일격 발동",15
7,63141007,스트라이크 애로우 VI,스킬 강화,30,적을 효과적으로 제압하기 위해 한 번에 수개의 화살을 동시에 발사한다. 공격 적중 시 적중한 적 주변으로 화살 파편이 튀어 화살에 맞지 않은 적을 추가 공격한다.,"MP 25 / 35 소비, 최대 6명의 적을 409% / 670%의 데미지로 5번 공격\\n화살 파편 : 스트라이크 애로우에 적중되지 않은 적 최대 2명을 367% / 570%의 데미지로 5번 공격",0
7,63140107,[발현] 스트라이크 애로우 VI,스킬 강화,30,[발현 스킬]\\n악의가 화살을 변형시켜 사정거리와 위력이 증가된다.,"MP 25 / 35 소비, 최대 6명의 적을 614% / 1020%의 데미지로 8번 공격\\n재발현 대기시간 1초",0
7,63141009,스캐터링 샷 VI,스킬 강화,30,여러 방향으로 화살을 흩뿌려 넓은 범위를 공격한다.,"MP 45 / 55 소비, 274% / 448%의 데미지로 4번 공격하는 화살 6발 발사\\n화살 당 최대 2명의 적 공격 가능, 일반 몬스터 공격 시 데미지 30% 증가\\n1명의 적이 여러 개의 화살을 동시에 맞을 경우 2번째 화살부터 최종 데미지 50% 감소\\n스캐터링 샷 카트리지는 6초마다 1개씩 준비되며 최대 3개까지 소지 가능",0
7,63140109,[발현] 스캐터링 샷 VI,스킬 강화,30,[발현 스킬]\\n악의가 담긴 화살이 목표를 추적하게 된다. 최대 HP가 가장 높은 적을 우선하여 추적하며 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.,"MP 45 / 55 소비, 431% / 750%의 데미지로 4번 공격하는 화살 7개 발사\\n일반 몬스터 공격 시 데미지 30% 증가\\n1명의 적이 여러 개의 화살을 동시에 맞을 경우 2번째 화살부터 최종 데미지 50% 감소\\n재발현 대기시간 6초",0
7,63141010,[처형] 테어링 나이프 VI,스킬 강화,30,[처형 스킬]\\n날카로운 단검으로 적을 찌르고 무자비하게 빼내 치명적인 피해를 입힌다. [처형] 테어링 나이프로 적을 처치하면 쉐도우 스텝의 재사용 대기시간이 초기화된다.,"MP 50 / 57 소비, 최대 4명의 적을 513% / 890%의 데미지로 7번 공격",4.5
7,63141011,[처형] 체인 시클 VI,스킬 강화,30,[처형 스킬]\\n사슬에 연결된 낫을 던져 전방으로 크게 휘두른 뒤 돌아오는 사슬을 강하게 감아 위에서 크게 내리찍는다. 휘두르는 공격에서만 데스 블레싱으로 인한 죽음의 축복을 실현시킬 수 있다. [처형] 체인 시클로 적을 처치하면 쉐도우 스텝의 재사용 대기시간이 초기화된다.,"MP 100 / 106 소비, 최대 5명의 적을 322% / 525%의 데미지로 6번 공격한 후 최대 5명의 적을 291% / 523%의 데미지로 14번 공격하는 마무리 일격",7
7,63141500,어나일레이션,액티브,30,"블랙 노바의 힘을 해방하여 사방을 악의로 잠식시킨다. 일정 시간 동안 데스 블레싱이 강화되며 죽음의 축복 최대 중첩 제한이 증가하며 일정 시간마다 카인 주위의 적들에게 죽음의 축복을 내린다. 데스 블레싱이 발동한 위치 주변에 마룡의 숨결이 발동한다. 마룡의 숨결 발동 시 [발현/처형] 스니키 스나이핑, [처형] 페이탈 블리츠를 제외한 처형 스킬의 재사용 대기시간이 감소한다.\\n10레벨 : 몬스터 방어율 무시 20% 증가\\n20레벨 : 보스 몬스터 공격 시 데미지 20% 증가\\n30레벨 : 몬스터 방어율 무시 30% 증가, 보스 몬스터 공격 시 데미지 30% 증가","MP 1200 소비, 시전 동작 중 무적\\n블랙 노바의 힘을 해방하며 최대 15명의 적을 424% / 830%의 데미지로 8번 공격하는 파동 33회 발동 후, 방출된 힘에 의해 578% / 1100%의 데미지로 14번 공격하는 참격 12회 발동\\n악의의 영지 : 30초 동안 지속, 데스 블레싱이 464% / 725%의 데미지로 변경되고 인카네이션 적용시 494% / 755%의 데미지로 15번 공격\n죽음의 축복 최대 중첩 제한 20개로 증가, 일정 시간마다 주위 최대 10명의 적에게 죽음의 축복을 내림\\n데스 블레싱 발동 시 최대 3명의 적을 682% / 1320%의 데미지로 15번 공격하는 마룡의 숨결 2회 발동, 재발동 대기시간 0.25초\\n마룡의 숨결 발동 시 처형 스킬의 재사용 대기시간 1초 감소",360
7,400031061,드래곤 버스트,스킬 강화,30,드래곤 버스트를 강화한다.,드래곤 버스트의 최종 데미지 11% / 60% 증가,0
7,400031065,페이탈 블리츠,스킬 강화,30,페이탈 블리츠를 강화한다.,페이탈 블리츠의 최종 데미지 11% / 60% 증가,0
7,400031062,타나토스 디센트,스킬 강화,30,타나토스 디센트를 강화한다.,타나토스 디센트의 최종 데미지 11% / 60% 증가,0
7,400031066,그립 오브 애거니,스킬 강화,30,그립 오브 애거니를 강화한다.,그립 오브 애거니의 최종 데미지 11% / 60% 증가,0
