7,164141011,금고봉 : 인 VI,스킬 강화,30,[인 속성 도술] 전설의 도사가 사용했다는 신묘한 무기를 소환해 적을 빠르게 난타한다.\\n필요 스킬 : 금고봉 : 인 30레벨 이상,"MP 110 / 125 소비, 최대 10명의 적을 281% / 455%의 데미지로 10번 공격한 후 511% / 830%의 데미지로 8번 공격하며 마무리 일격\\n보스 몬스터 공격 시 데미지 30% 증가",11
7,164141029,천지만물,패시브,30,"만물의 조화를 깨우쳐 더욱 강화된 천/지/인 속성 도술을 사용할 수 있게 된다.\\n천/지/인 속성 연계 일정 횟수 달성 시 다음에 사용하는 천/지/인 도술이 강화되고 일정 시간 동안 최종 데미지가 증가한다.\\n커스텀 커맨드 사용 시 강화된 파초풍 : 천, 토파류 : 지, 여의선 : 인을 아래 방향키와 함께 스킬 사용 시에만 발동시킬 수 있다.\\n커스텀 커맨드 온오프 : 마우스 우클릭","천/지/인 속성 연계 3단계 3번 달성 시 다음에 사용하는 멸화염 : 천 VI, 지진쇄 : 지 VI, 금고봉 : 인 VI 강화\\n강화된 천/지/인 도술 사용 후 40초 동안 최종 데미지 5% / 10% 증가",30
7,164141035,파초풍 : 천 VI,스킬 강화,30,[천 속성 도술] 거대한 부채를 소환하여 지상으로 강한 바람을 날린다.\\n사용 중 전방 방향키와 함께 스킬 키를 한 번 더 누르면 자신이 직접 앞으로 도약하는 파초풍 : 실로 연계되며 파초풍 : 실로 연계하지 않을 경우 분신이 공격하는 파초풍 :허로 연계된다.,"MP 50 소비, 최대 6명의 적을 304% / 420% 데미지로 5번 공격",0
7,164141031,토파류 : 지 VI,스킬 강화,30,[지 속성 도술] 땅을 차서 지면을 타고 달리는 기운을 날려 보낸다. 지상에서만 사용할 수 있다.\\n사용 중 전방 방향키와 함께 스킬 키를 한 번 더 누르면 자신이 직접 기운을 타고 돌진하는 토파류 : 실로 연계되며 토파류 : 실로 연계하지 않을 경우 분신이 공격하는 토파류 : 허로 연계된다.,"MP 44 소비, 최대 6명의 적을 460% / 750%의 데미지로 4번 공격",0
7,164141030,여의선 : 인 VI,스킬 강화,30,[인 속성 도술] 거대하게 변화시킨 부채를 휘두른다.,"MP 18 소비, 최대 5명의 적을 626% / 858%의 데미지로 5번 공격",0
7,164141500,선기 : 파천황,액티브,30,"천/지/인의 극의에 도달하여 괴물이 가득한 혼돈의 시대를 종결하고 천지개벽을 이끌어낸다. 공격 중 천/지/인 속성 연계가 자동으로 이루어진다.\\n10레벨 : 몬스터 방어율 무시 20% 증가\\n20레벨 : 보스 몬스터 공격 시 데미지 20% 증가\\n30레벨 : 몬스터 방어율 무시 30% 증가, 보스 몬스터 공격 시 데미지 30% 증가","MP 1500 소비, 시전 동작 중 무적\\n키다운을 유지하여 최대 5초 동안 최대 15명의 적을 520% / 1013%의 데미지로 8번 공격 후 선기를 통해 631% / 1240%의 데미지로 15번 공격\\n키다운 종료 혹은 최대 키다운 유지시간 경과 시 최대 15명의 적을 555% / 1077%의 데미지로 14번 공격하는 천지개벽 61회 발생\\n시전 시 천지만물 버프 적용",360
7,400041048,선기 : 극대 분신난무 강화,스킬 강화,30,선기 : 극대 분신난무를 강화한다.,선기 : 극대 분신난무 지속 중 분신이 환영 분신부에서 452%p / 800%p 증가한 데미지로 강화,0
7,400041050,권술 : 산령소환 강화,스킬 강화,30,권술 : 산령소환을 강화한다.,권술 : 산령소환의 최종 데미지 11% / 60% 증가,0
7,400041052,선기 : 강림 괴력난신 강화,스킬 강화,30,선기 : 강림 괴력난신을 강화한다.,선기 : 강림 괴력난신의 최종 데미지 11% / 60% 증가,0
7,400041063,선기 : 천지인 환영 강화,스킬 강화,30,선기 : 천지인 환영을 강화한다.,선기 : 천지인 환영의 최종 데미지 11% / 60% 증가,0
