7,162141000,정기 뿌리기 VI,스킬 강화,30,"땅에 흐르는 정기를 끌어올려 적을 공격한다. 추가로 산 꼬마, 산의 씨앗의 데미지가 증가한다. 정기 뿌리기 VI는 풍수지리의 데미지 증가 효과를 받지 않는다.\\n필요 스킬 : 지음 10레벨 이상","MP 30 / 35 소비, 최대 7명의 적을 492% / 840%의 데미지로 4번 공격\\n[패시브 효과 : 산 꼬마, 산의 씨앗의 데미지 80%p / 660%p 증가]",0
7,162141001,용맥 분출 VI,스킬 강화,30,용맥 스킬\\n주변의 용맥을 소모하여 용맥에 잠재되어 있는 힘을 분출시킨다. 용맥이 머금은 속성에 해당하는 토지령들이 분출된 자리에 머물며 논다.\\n분출 스킬 지속 중 동일 속성의 분출 스킬이나 흡수 스킬이 발동되면 지속 중이던 분출 스킬은 종료된다.\\n분출 스킬은 자유로운 용맥을 가장 우선하며 자유로운 용맥이 없다면 가까운 용맥을 우선 소모한다. 공격 반사 상태의 적을 공격해도 피해를 입지 않고 시전 동작 중 스탠스 100%가 적용된다.\\n분출 스킬은 소환수 지속시간 증가로 지속시간이 증가하지 않지만 그에 비례해서 위력이 강해진다.,"MP 56 / 60 소비, 용맥의 속성에 맞는 분출 스킬 발동\\n소환수 지속시간 증가 2%당 분출 스킬의 데미지 1% 증가\\n[패시브 효과 : 흡수 스킬의 최종 데미지 7% / 21% 증가]",0.3
7,162141002,분출 : 너울이는 강 VI,스킬 강화,30,"용맥 스킬, 분출 스킬\\n여러 강의 토지령이 힘을 합쳐 거대화한 후 일정 간격으로 너울을 일으켜 주변을 공격한다.","18초 동안 강의 토지령 유지\\n강의 토지령이 일으킨 너울은 최대 8명의 적을 791% / 1110%의 데미지로 5번 공격, 일정 간격으로 큰 너울이 발생하여 최대 10명의 적을 943% / 1320%의 데미지로 8번 공격\\n일반 너울과 큰 너울을 합하여 너울 총 9번 발생",0
7,162141005,분출 : 돌개바람 VI,스킬 강화,30,"용맥 스킬, 분출 스킬\\n바람의 토지령이 일정 시간마다 크게 숨을 내뱉는다. 바람의 토지령의 숨결로 돌개바람이 생성되어 주변의 적을 지속 공격한다.","18초 동안 바람의 토지령 유지\\n바람의 토지령이 만든 돌개바람은 최대 10명의 적을 516% / 690%의 데미지로 5번 지속 공격, 돌개바람은 최대 5번 생성",0
7,162141007,분출 : 해돋이 우물 VI,스킬 강화,30,"용맥 스킬, 분출 스킬\\n여러 해의 토지령이 힘을 합쳐 무서운 거인이 된 후 흩어져 내리며 주변을 용암이 솟아오르는 지역으로 만든다. 용암 지역에서 일정 간격으로 화산탄이 생성되어 용암 지역 위의 적을 공격한다.\\n화산탄은 범위 내의 최대 HP가 가장 높은 보스 몬스터를 우선하여 추적한다.",거인이 솟아오르며 최대 10명의 적을 770% / 1060% 데미지로 6번 공격\\n공격 후 18초 동안 용암 지역 형성\\n용암 지역은 1초마다 최대 10명의 적을 455% / 600%의 데미지로 1번 공격\\n일정 간격마다 적을 472% / 675%의 데미지로 3번 공격하는 화산탄이 5개 생성\\n화산탄은 최대 5번 생성되며 하나의 적이 여러 개의 화산탄에 맞을 경우 두번째 화산탄부터 최종 데미지 10% 감소\\n화산탄에 맞은 적은 8초 동안 137% / 195%의 도트 데미지,0
7,162141500,새록새록 꽃누리,액티브,30,"거대한 양의 땅의 정기가 잠든 지맥에 산, 강, 바람, 해의 토지령이 모여 정기가 온누리를 뒤덮는 꽃으로 피어난다.\\n10레벨 : 몬스터 방어율 무시 20% 증가\\n20레벨 : 보스 몬스터 공격 시 데미지 20% 증가\\n30레벨 : 몬스터 방어율 무시 30% 증가, 보스 몬스터 공격 시 데미지 30% 증가","MP 1500 소비, 시전 동작 중 무적\\n토지령이 모여들어 최대 15명의 적을 1085% / 2100%의 데미지로 7번 공격하는 꽃 8회 생성\\n이후 꽃이 강하게 피어나 최대 15명의 적을 718% / 1385%의 데미지로 14번 공격하는 지맥의 기운 64회 방출",360
7,400021122,큰 기지개 강화,스킬 강화,30,큰 기지개를 강화한다.,큰 기지개의 최종 데미지 11% / 60% 증가,0
7,400021123,해 강 산 바람 강화,스킬 강화,30,해 강 산 바람을 강화한다.,해 강 산 바람의 최종 데미지 11% / 60% 증가,0
7,400021129,용솟음치는 정기 강화,스킬 강화,30,용솟음치는 정기를 강화한다.,용솟음치는 정기의 최종 데미지 11% / 60% 증가,0
7,400021130,산등성이 굽이굽이 강화,스킬 강화,30,산등성이 굽이굽이를 강화한다.,산등성이 굽이굽이의 최종 데미지 11% / 60% 증가,0
