0,0000073,여제의 축복,패시브,30,"다른 시그너스 캐릭터와 미하일 캐릭터를 레벨 5이상 육성하면 스킬포인트 1이 증가한다. 단, 정령의 축복과 여제의 축복중 높은 효과로 발동된다.\\n다른 시그너스, 미하일 캐릭터의 고귀한 정신에 의해 마스터 레벨이 최대 30까지 확장될 수 있다. ","공격력 30, 마력 30 증가",0
0,0001005,영웅의 메아리,전체 버프,1,주변 모든 캐릭터의 공격력과 마력을 증가시킨다.,"MP 30 소비하여 40분 동안 공격력, 마력 4% 증가",300
7,36141000,퍼지롭 매스커레이드 VI : 저격,스킬 강화,30,"루티가 적의 치명적인 단점을 탐색한 뒤, 하이테크 스나이퍼 라이플로 타겟에 막대한 피해를 입히는 폭발을 발생시킨다. 일정 시간마다 라이플에 에너지가 응집되어 폭발이 빠르게 연속해서 발동하여 조준한 적을 처형한다. 최대 HP가 가장 높은 적을 우선 공격하고 멀티 모드 링커를 통해 모드를 변경할 수 있다.\\n필요 스킬 : 퍼지롭 매스커레이드 30레벨 이상","MP 30 / 35 소비, 최대 5명의 적을 394% / 510%의 데미지로 7번 공격\\n8초마다 퍼지롭 매스커레이드 VI : 처형으로 강화\\n몬스터 방어율 31% / 40% 추가 무시",0
7,36141001,퍼지롭 매스커레이드 VI : 처형,스킬 강화,30,"루티가 적의 치명적인 단점을 탐색한 뒤, 하이테크 스나이퍼 라이플로 타겟에 막대한 피해를 입히는 폭발을 발생시킨다. 일정 시간마다 라이플에 에너지가 응집되어 폭발이 빠르게 연속해서 발동하여 조준한 적을 처형한다. 최대 HP가 가장 높은 적을 우선 공격하고 멀티 모드 링커를 통해 모드를 변경할 수 있다.\\n필요 스킬 : 퍼지롭 매스커레이드 30레벨 이상","MP 30 / 35 소비, 최대 5명의 적을 243% / 330%의 데미지로 7번 공격하는 폭발이 3번 발동, 몬스터 방어율 31% / 40% 추가 무시\\n재강화 대기시간 6초",0
7,36141002,퍼지롭 매스커레이드 VI : 폭격,스킬 강화,30,루티가 폭격기를 타고 나타나 좌우의 적들을 향해 미사일과 레이저로 폭격한다. 일정 시간마다 전방을 완전히 초토화시키는 집중 포화가 발동한다. 커스텀 커맨드를 사용하면 아래 방향키와 조합하여 사용할 때만 집중 포화를 발동할 수 있다.\\n커스텀 커맨드 온오프 : 마우스 우클릭\\n필요 스킬 : 퍼지롭 매스커레이드 30레벨 이상,"MP 30 / 35 소비, 최대 15명의 적을 452% / 655%의 데미지로 5번 공격\\n6초마다 퍼지롭 매스커레이드 VI : 포화로 강화",0
7,36141003,퍼지롭 매스커레이드 VI : 포화,스킬 강화,30,루티가 폭격기를 타고 나타나 좌우의 적들을 향해 미사일과 레이저로 폭격한다. 일정 시간마다 전방을 완전히 초토화시키는 집중 포화가 발동한다. 커스텀 커맨드를 사용하면 아래 방향키와 조합하여 사용할 때만 집중 포화를 발동할 수 있다.\\n커스텀 커맨드 온오프 : 마우스 우클릭\\n필요 스킬 : 퍼지롭 매스커레이드 30레벨 이상,"MP 30 / 35 소비, 최대 15명의 적을 452% / 655%의 데미지로 7번 공격\\n재강화 대기시간 6초",0
7,36141007,트라이앵글 포메이션 VI,스킬 강화,30,공격 시 일정 확률로 적에게 에어프레임을 출격시킨다. 에어프레임은 출격 시 적을 공격하고 지속적으로 적을 맴돌며 주의를 끌어 적의 명중치를 감소시킨다.\\n에어프레임이 3개 중첩된 적을 한 번 더 공격하면 3개의 에어프레임이 일제히 강력한 플라즈마 전류를 뿜어내 공격한다.\\n에어프레임은 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.,공격 시 30% 확률로 적에게 에어프레임을 출격시키며 265% / 410%의 데미지로 3번 공격\\n에어프레임은 최대 3개까지 중첩되며 3개가 중첩된 적을 공격하면 124% / 240%의 데미지로 4번 공격하는 플라즈마 전류가 4번 발생\\n에어프레임이 추가된 적의 명중치 8% 감소,0
7,36141004,홀로그램 그래피티 : 관통 VI,스킬 강화,30,홀로그램 필드를 전개한 뒤 에너지볼을 생성하여 에너지볼이 몬스터에 닿을 때마다 해당 몬스터에게 피해를 입힌다. 에너지볼은 공격 반사 상태의 적을 공격해도 피해를 입지 않는다. 멀티 모드 링커를 통해 모드를 변경할 수 있다.,"MP 32 / 35 소비, 60초 동안 홀로그램 필드 생성\\n볼이 적을 닿을 때마다 250% / 540%의 데미지로 공격",29
7,36141005,홀로그램 그래피티 : 역장 VI,스킬 강화,30,홀로그램 필드를 전개한 뒤 에너지볼을 생성하여 에너지볼이 필드에 닿을 때마다 필드 안의 적에게 피해를 입힌다. 에너지볼은 공격 반사 상태의 적을 공격해도 피해를 입지 않는다. 멀티 모드 링커를 통해 모드를 변경할 수 있다.,"MP 32 / 35 소비, 60초 동안 홀로그램 필드 생성\\n볼이 홀로그램 필드에 닿을 때마다 필드 내 최대 8명의 적을 710% / 1000%의 데미지로 공격",29
7,36141006,홀로그램 그래피티 : 지원 VI,스킬 강화,30,에너지 필드를 전개한 뒤 필드 안에 있는 파티원의 최대 HP를 증가시키고 필드 안에 있는 파티원이 회피할 때 서플러스 에너지를 1개 충전한다. 해당 효과는 제논이 필드 안에 있을 때에만 적용된다. 멀티 모드 링커를 통해 모드를 변경할 수 있다.,"MP 32 / 35 소비, 60초 동안 홀로그램 필드 생성\\n에너지 필드 안의 파티원 최대 HP 11% 증가, 필드 내 파티원이 회피 시 서플러스 에너지 1개 충전",29
7,36141500,아티피셜 에볼루션,액티브,30,"제네로이드의 궁극의 진화를 이룩한다. 진화 상태에서는 강화형 에어프레임이 소환되어 제논이 공격하는 적을 함께 공격하며, 에비에이션 리버티가 강화되어 비행 속도가 빨라지며, 비행 상태에서 일부 공격 스킬을 사용할 수 있게 되며, 메가 스매셔 발동 시 메가 스매셔를 설치할 수 있게 변경된다. 강화된 에비에이션 리버티는 진화 상태 종료 시 즉시 해제된다. 스킬 시전 이후 에비에이션 리버티가 즉시 발동하며, 커스텀 커맨드를 사용하면 사용 직후 에비에이션 리버티가 발동하지 않는다.\\n커스텀 커맨드 온오프 : 마우스 우클릭\\n10레벨 : 몬스터 방어율 무시 20% 증가\\n20레벨 : 보스 몬스터 공격 시 데미지 20% 증가\\n30레벨 : 몬스터 방어율 무시 30% 증가, 보스 몬스터 공격 시 데미지 30% 증가","MP 1200 소비, 시전 동작 중 무적\\n최대 15명의 적을 362% / 710%의 데미지로 7번 공격하는 폭격 31회 발동 후 30초 동안 진화 상태\\n진화 상태 : 제논이 공격한 적을 558% / 1080%의 데미지로 5번 공격하는 강화형 에어프레임 6기 소환, 재발동 대기시간 1.8초\\n강화 에비에이션 리버티 사용 시 비행 속도 증가, 일부 버프 및 공격 스킬 사용 가능\\n강화 에비에이션 리버티 중 메가 스매셔 발동 시 설치 가능 및 공격 간격 감소, 공격 시간 5초로 감소 및 차지한 시간 6초당 공격 시간 1초 증가하여 최대 3초까지 증가, 설치 후 2초 동안 무적",360
7,400041007,메가 스매셔 강화,스킬 강화,30,메가 스매셔를 강화한다.,메가 스매셔의 최종 데미지 11% / 60% 증가,0
7,400041029,오버로드 모드 강화,스킬 강화,30,오버로드 모드를 강화한다.,"오버로드 모드의 최종 데미지 11% / 60% 증가, 초과 충전 가능한 에너지 21 / 30로 증가, 에너지 충전 시간 5% / 50% 감소",0
7,400041044,홀로그램 그래피티 : 융합 강화,스킬 강화,30,홀로그램 그래피티 : 융합을 강화한다.,홀로그램 그래피티 : 융합의 최종 데미지 11% / 60% 증가,0
7,400041057,포톤 레이 강화,스킬 강화,30,포톤 레이를 강화한다.,포톤 레이의 최종 데미지 11% / 60% 증가,0
