7,33141000,와일드 발칸 VI,스킬 강화,30,"폭풍우가 몰아치듯 빠른 속도로 화살을 발사한다. 어나더 바이트 발동 시마다 야성이 중첩되어, 최대 중첩 시 일정 시간 동안 와일드 발칸의 연사 속도가 증가한다. 재규어 라이딩 상태에서 사용하는 와일드 발칸에는 적용되지 않는다. 화살은 최대 HP가 높은 보스 몬스터를 우선 공격한다. 재규어를 탑승한 상태일 경우 재규어 포대를 사용하여 다수의 적을 공격할 수 있으나 공격력이 약해지고 사정거리가 감소한다.\\n필요 스킬 : 와일드 발칸 30레벨 이상","공격 당 MP 15 / 16 소비, 발 당 385% / 530%의 데미지, 시전 중 140의 속도로 이동, 보스 몬스터 공격 시 데미지 10% / 15% 증가\\n야성 : 어나더 바이트 발동 시 100% 확률로 30초 동안 유지, 50중첩 도달 시 10초 동안 와일드 발칸의 연사 속도 증가",0
7,33141000,와일드 발칸 VI(라이딩),스킬 강화,30,폭풍우가 몰아치듯 빠른 속도로 화살을 발사한다. 일정 시간마다 프로토타입 기술이 내장된 유탄이 전방으로 사출되어 적에게 적중 시 폭발하며 다수의 적을 공격한다. 유탄 발사는 재사용 대기시간 초기화의 효과를 받지 않는다. 사용 중 트리플 점프 사용 및 이동할 수 있으나 트리플 점프를 사용하면 공격 속도가 감소한다. 재규어 라이딩 중에는 야성으로 인한 연사 속도 증가가 적용되지 않는다. 재규어를 탑승하지 않은 상태일 경우 한 명의 적만 공격할 수 있으나 보스 몬스터 공격 시 데미지와 사정거리가 증가한다.\\n필요 스킬 : 와일드 발칸 30레벨 이상,"공격 당 MP 15 / 16 소비, 발 당 최대 8명의 적을 200% / 345%의 데미지로 2번 공격하며 관통하는 화살 발사\\n유탄 : 241% / 415%의 데미지로 4번 공격 후 최대 10명의 적을 241% / 415%의 데미지로 6번 공격하는 폭발 발동, 일반 몬스터 공격 시 데미지 134%p / 250%p 증가, 재발동 대기시간 1.2초",0
7,33141006,클로우 컷 VI,스킬 강화,30,[재규어 스킬] 재규어의 앞발로 전방의 적 다수를 연속 공격한다. 적을 공격하면 HP를 회복하며 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.,"MP 31 / 35 소비, 최대 8명의 적을 526% / 700%의 데미지로 4번 공격\\n공격 시 최대 HP의 7% 회복\\n어나더 바이트 디버프가 없는 적 공격 시 100% 확률로 디버프 발생, 이후 공격 시 30% 확률로 어나더 바이트 디버프 추가 발생",5
7,33141007,프로보크 VI,스킬 강화,30,[재규어 스킬] 재규어가 주변의 적을 도발하여 자신을 공격하게 하며 부딪히지 않는 상태로 만든다.,"MP 51 / 55 소비, 최대 10명의 적을 30초 동안 도발",20
7,33141008,크로스 로드 VI,스킬 강화,30,[재규어 스킬] 재규어가 전방으로 돌진하며 다수의 적을 밀어내고 피해를 입힌다. 아래 방향키와 함께 사용하면 캐릭터가 보는 방향과 반대 방향으로 돌진한다. 일부 몬스터는 저항하여 밀리지 않는다.\\n재규어 스킬로 사용했을 때는 공격 반사 상태의 적을 공격해도 피해를 입지 않는다. 재규어 스킬로 사용 시 스틸 모드를 사용하면 재규어가 돌진하지 않는다.\\n스틸 모드 온오프 : 마우스 우클릭,"MP 46 / 49 소비, 최대 8명의 적을 561% / 735%의 데미지로 2번 공격\\n100% 확률로 3초 동안 기절\\n어나더 바이트 디버프가 없는 적 공격 시 100% 확률로 디버프 발생, 이후 공격 시 90% 확률로 어나더 바이트 디버프 추가 발생",7
7,33141010,소닉붐 VI,스킬 강화,30,[재규어 스킬] 재규어가 날카롭게 포효한다. 포효는 강한 충격파를 일으켜 다수의 적들에게 피해를 입힌다.\\n소닉붐은 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.,"MP 41 / 44 소비, 최대 8명의 적을 554% / 728%의 데미지로 6번 공격\\n어나더 바이트 디버프가 없는 적 공격 시 100% 확률로 디버프 발생, 이후 공격 시 40% 확률로 어나더 바이트 디버프 추가 발생",6
7,33141011,재규어 소울 VI,스킬 강화,30,[재규어 스킬] 재규어의 영혼을 담은 울부짖음이 적의 모든 버프를 해제하고 행동 불가 상태로 만든다.\\n재규어 소울은 범위 내의 적 중 최대 HP가 가장 높은 적을 우선으로 공격하며 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.\\n공격을 받은 적은 90초 동안 행동 불가 상태 이상에 저항하여 재규어 소울 및 다른 스킬로 인한 행동 불가 상태 이상에 걸리지 않는다.,"MP 301 / 330 소비, 최대 10명의 적을 346% / 462%의 데미지로 12번 공격\\n공격당한 적은 10초 동안 행동 불가 상태, 재규어 소울로 적에게 준 데미지에 따라 행동 불가 지속시간 최대 100% 증가\\n공격 시 100% 확률로 어나더 바이트 디버프 발생",120
7,33141012,램피지 애즈 원 VI,스킬 강화,30,[재규어 스킬] 재규어가 주위를 거대한 분노로 휩쓴다. 재규어를 소환했을 때만 사용할 수 있으며 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.\\n재규어를 탑승하면 플래쉬 레인 VI으로 대체되며 재사용 대기시간을 공유한다.,"MP 206 / 220 소비, 6명의 적을 830% / 1120%의 데미지로 9번 공격\\n공격 시 100% 확률로 어나더 바이트 디버프 발생",12
7,33141013,플래쉬 레인 VI,스킬 강화,30,레지스탕스 기술의 정수를 사용한다. 재규어에 탑승했거나 재규어를 소환하지 않았을 때 사용할 수 있다.\\n재규어를 소환하면 램피지 애즈 원 VI으로 대체되며 재사용 대기시간을 공유한다.,"MP 206 / 220 소비, 최대 15명의 적을 443% / 646%의 데미지로 11번 공격",12
7,33141500,네이쳐스 빌리프,액티브,30,"재규어와의 완전한 공명으로 영혼의 재규어를 불러내어 그 힘을 빌린다. 일정 시간마다 재규어 스킬을 포함한 와일드헌터의 공격 스킬 사용 시 영혼의 재규어가 전방을 급습하며, 적중한 대상에게 어나더 바이트 디버프를 발생시킨다.\\n10레벨 : 몬스터 방어율 무시 20% 증가\\n20레벨 : 보스 몬스터 공격 시 데미지 20% 증가\\n30레벨 : 몬스터 방어율 무시 30% 증가, 보스 몬스터 공격 시 데미지 30% 증가","MP 1200 소비, 시전 동작 중 무적\\n최대 15명의 적을 1022% / 1950%의 데미지로 7번 공격하는 파동 12회 발동 이후 최대 15명의 적을 1085% / 2100%의 데미지로 14번 공격하는 포효 23회 발동\\n영혼의 공명 : 30초 동안 지속, 재규어 스킬을 포함한 와일드헌터의 공격 스킬 사용 시 최대 12명의 적을 1022% / 1950%의 데미지로 10번 공격하는 참격이 6회 발동, 재발동 대기시간 2초\\n모든 공격은 100% 확률로 어나더 바이트 디버프 발생",360
7,400031005,재규어 스톰 강화,스킬 강화,30,재규어 스톰을 강화한다.,"재규어 스톰으로 소환된 재규어의 최종 데미지 반영률 91% / 120%, 아래 방향키와 함께 사용 시 최종 데미지 반영률 215% / 360%로 증가",0
7,400031012,재규어 맥시멈 강화,스킬 강화,30,재규어 맥시멈을 강화한다.,재규어 맥시멈의 최종 데미지 11% / 60% 증가,0
7,400031032,와일드 그레네이드 강화,스킬 강화,30,와일드 그레네이드를 강화한다.,와일드 그레네이드의 최종 데미지 11% / 60% 증가,0
7,400031046,와일드 발칸 Type X 강화,스킬 강화,30,와일드 발칸 Type X을 강화한다.,와일드 발칸 Type X의 최종 데미지 11% / 60% 증가,0
