7,152141000,크래프트:자벨린 VI,스킬 강화,30,"적들 사이를 빠르게 오가며 공격하는 날카로운 마법의 자벨린을 투척한다. 자벨린이 적에게 명중하면 파편으로 갈라져 추가 공격한다.\\n크래프트:오브 II와 연계하여 사용 가능하고 다수 공격 스킬의 공격 대상 증가 효과를 받지 않는다.\\n자벨린이 크리스탈 또는 적에 적중하면 크리스탈 파편을 획득한다. 크리스탈 파편을 일정량 이상 모으면 축적된 크리스탈의 힘을 자벨린에 부여하여 인챈트 자벨린을 사용할 수 있다. 인챈트 자벨린은 적을 자동으로 추적하며 한 번에 많은 마력을 크리스탈에 차지시킨다.\\n자벨린, 인챈트 자벨린, 자벨린 파편은 최대 HP가 높은 보스 몬스터를 우선 추적한다.\\n필요 스킬 : 크래프트:자벨린 II 30레벨 이상","MP 40 소비, 최대 5명의 적을 435% / 580%의 데미지로 3번 공격\\n자벨린 적중 시 142% / 200%의 데미지로 공격하는 파편 2개 생성\\n자벨린을 크리스탈 또는 적에 적중 시 크리스탈 파편 1개 획득, 자벨린 1회에 크리스탈 파편은 최대 1개까지 획득 가능\\n크리스탈 파편을 30개 획득 시 다음 자벨린이 인챈트 자벨린으로 발동\\n인챈트 자벨린 : 자벨린 한 번에 3개 투척, 크리스탈 25 차지\\n인챈트 자벨린으로 생성된 자벨린 파편은 하나의 적에게 적중 시 두번째 자벨린 파편부터 최종 데미지 50% 감소",0
7,152141004,글로리 윙:자벨린 VI,스킬 강화,30,글로리 윙의 힘으로 강화된 자벨린을 투척한다. 자벨린은 적을 자동으로 추적하여 폭발하며 막대한 피해를 입힌다. 사용 시 적을 추적하는 매직 미사일이 함께 생성된다.\\n자벨린이 적에 적중할 때마다 영광의 크리스탈 파편을 획득한다. 영광의 크리스탈 파편을 일정량 모으면 축적된 크리스탈의 힘을 자벨린에 부여하여 인챈트 자벨린을 사용할 수 있다.\\n자벨린 및 매직 미사일은 최대 HP가 높은 보스 몬스터를 우선 공격한다.\\n필요 스킬 : 크래프트:자벨린 II 30레벨 이상,"MP 40 소비, 최대 5명의 적을 751% / 925%의 데미지로 6번 공격\\n자벨린 적중 시 259% / 375%의 데미지로 3번 공격하는 매직 미사일 3개 생성\\n자벨린 적중 시 영광의 크리스탈 파편 1개 획득, 자벨린 1회에 영광의 크리스탈 파편은 최대 1개까지 획득 가능\\n크리스탈 파편을 10개 획득 시 다음 자벨린이 인챈트 자벨린으로 발동\\n인챈트 자벨린 : 자벨린 한 번에 3개 투척\\n인챈트 자벨린으로 생성된 매직 미사일은 하나의 적에게 적중 시 두번째 매직 미사일부터 최종 데미지 50% 감소",0
7,152141008,리액션:도미네이션 VI,스킬 강화,30,크리스탈이 크래프트:오브에 닿으면 공명하여 크리스탈 주변의 적들을 공격하고 공격한 적에게 커스 마크를 새긴다.,"MP 50 / 70 소비, 최대 12명의 적을 567% / 915%의 데미지로 5번 공격\\n재발동 대기시간 4초",0
7,152141007,리액션:디스트럭션 VI,스킬 강화,30,크리스탈이 크래프트:자벨린 또는 크래프트:롱기누스에 닿으면 공명하여 크리스탈 주변의 적들에게 파괴적인 기운을 두 차례 내뿜는다.,"MP 175 / 205 소비, 최대 10명의 적을 797% / 1145%의 데미지로 6번 공격하는 기운이 2번 발동, 보스 몬스터 공격 시 데미지 20% 증가\\n재발동 대기시간 4초",0
7,152141009,글로리 윙:모탈 윙비트 VI,스킬 강화,30,모든 마력을 날개 끝에 집중한 뒤 빠르게 회전하며 주변을 휩쓴다. 응집된 마력은 적에게 저주의 표식을 남긴다.\\n추가로 크래프트:자벨린 VI와 글로리 윙:자벨린 VI의 인챈트 자벨린을 영구적으로 강화한다.\\n글로리 윙 중 1회 사용 가능,"MP 200 소비, 최대 15명의 적을 1620% / 2200%의 데미지로 15번 공격하는 마력 폭풍이 5번 발생\\n[패시브 효과 : 인챈트 자벨린의 데미지 54%p / 170%p 증가]",0
7,152141500,언리미티드 크리스탈,액티브,30,"크리스탈에 담긴 무한한 마력을 해방하여 폭발시킨 후, 무한의 크리스탈을 소환한다.\\n무한의 크리스탈은 크리스탈이 리액션을 일으킬 때마다 공명하여 강력한 리액션을 일으킨다. 리액션이 일정 횟수 이상 발동하면, 무한의 크리스탈 속에 응축되어 있던 순수한 마력이 분출되어 크리스탈 결정을 생성한다.\\n글로리 윙 지속 중 언리미티드 크리스탈 사용 시 크리스탈의 무한한 마력이 글로리 윙에 깃들어 글로리 윙의 지속시간이 증가하며, 증가하는 지속시간에는 버프 지속시간 증가 효과가 적용되지 않는다.\\n크리스탈 결정은 최대 HP가 높은 보스 몬스터를 우선 추적하며 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.\\n10레벨 : 몬스터 방어율 무시 20% 증가\\n20레벨 : 보스 몬스터 공격 시 데미지 20% 증가\\n30레벨 : 몬스터 방어율 무시 30% 증가, 보스 몬스터 공격 시 데미지 30% 증가","MP 1200 소비, 시전 동작 중 무적\\n글로리 윙 지속 중 사용 시 글로리 윙 지속시간 10초 증가\\n최대 15명의 적을 620% / 1200%의 데미지로 8번 공격하는 마력 폭발이 12회, 692% / 1330%의 데미지로 10번 공격하는 마력 폭발이 13회, 775% / 1500%의 데미지로 15번 공격하는 마력 폭발이 16회 발생\\n20초 동안 무한의 크리스탈 소환\\n크리스탈에 리액션 발생 시 무한의 크리스탈에서 최대 15명의 적을 992% / 1920%의 데미지로 15번 공격하는 공명 발생, 공명 재발동 시간 1초\\n공명이 3번 발생하면 다음 공명 대신 620% / 1200%의 데미지로 2번 공격하는 크리스탈 결정이 25개 생성, 크리스탈 결정 재생성 대기시간 2초",360
7,400021061,크리스탈 이그니션 강화,스킬 강화,30,"크리스탈 이그니션, 리액션:스펙트럼을 강화한다.","크리스탈 이그니션, 리액션:스펙트럼의 최종 데미지 11% / 60% 증가",0
7,400021063,그람홀더 강화,스킬 강화,30,그람홀더를 강화한다.,그람홀더의 최종 데미지 11% / 60% 증가,0
7,400021068,소울 오브 크리스탈 강화,스킬 강화,30,소울 오브 크리스탈을 강화한다.,"소울 오브 크리스탈의 리액션 스킬 최종 데미지 반영률 81% / 90%, 글로리 윙 사용 시 소멸한 영혼의 크리스탈 1개당 데미지 증가량 36% / 50%로 증가\\n[패시브 효과 : 올스탯 3 / 90 증가]",0
7,400021099,크리스탈 게이트 강화,스킬 강화,30,크리스탈 게이트를 강화한다.,"크리스탈 게이트의 최종 데미지 11% / 60% 증가, 지속시간 161초 / 190초, 버프의 마력 증가량 66 / 95로 증가",0
